date,6B_FRONT_CALENDAR,6E_FRONT_CALENDAR,6J_FRONT_CALENDAR,CL_FRONT_VOLUME,ES_FRONT_CALENDAR_2D,GC_FRONT_VOLUME,NQ_FRONT_CALENDAR_2D,RTY_FRONT_CALENDAR_2D,SR3_FRONT_CALENDAR,UB_FRONT_VOLUME,ZF_FRONT_VOLUME,ZN_FRONT_VOLUME,ZT_FRONT_VOLUME
2023-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2023-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2023-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2023-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2023-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2023-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2023-07-06,0.0,0.0,0.0,-0.0,-0.007922780784466843,-0.0,-0.008562312801145944,-0.0,0.0,0.012316988147803909,0.003811199061858672,0.006452517884696363,0.001077213095833529
2023-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2023-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2023-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2023-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2023-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2023-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2023-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
2023-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2023-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2023-07-18,-0.0,0.0,0.0,0.0,0.008244476200945261,0.0,0.009039905175819873,-0.0,0.0,-0.0034835113794704498,0.00014514841425361524,-0.0001386770212175037,0.0006898137502874269
2023-07-19,-0.0,-0.0,-0.0,-0.0,-0.0002725686873091826,-0.0,-0.0065625636286748,0.0,-0.0,-0.009488544318444703,-0.0007258474268707626,-0.0018025513033832485,-0.0
2023-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
2023-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2023-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2023-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2023-07-25,0.0,-0.0,0.0,0.0,0.0021811440100332202,0.0,0.00451267886107054,-0.0,0.0,0.00279004882585443,0.000876360184035585,0.0016755096341803943,0.00046146746654363024
2023-07-26,0.0,0.0,0.0,-0.0,0.0004896893193317986,0.0,0.0010391686650679244,-0.0,0.0,0.00046630916297507596,-0.0015349755134859144,-0.0016783216783216037,-0.0005001538935056615
2023-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2023-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2023-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2023-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2023-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2023-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2023-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2023-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2023-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2023-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2023-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2023-08-09,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2023-08-10,-0.0,0.0,-0.0,-0.015790098539712694,-0.001278630197909747,0.0024111219412097373,0.0,-0.0,-0.0,0.01212415130940836,0.0029214139643587433,0.00505263157894742,0.00042280047661147346
2023-08-11,0.0,-0.0,-0.0,0.001688781664656247,-0.001558586139716156,-0.0005656690321917957,-0.0,0.0,0.0,0.003681885125184081,0.003222970993261076,0.004796163069544335,0.0011151272783204158
2023-08-13,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2023-08-14,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2023-08-15,0.0,-0.0,0.0,-0.015901917941247956,-0.012192418532476212,0.003351724849172344,-0.011698772935967217,-0.0,0.0,0.003463631865413208,0.00014739479696368463,0.00028441410693968994,-0.00030841589883956466
2023-08-16,0.0,-0.0,-0.0,-0.023929937091402453,-0.0,0.005070364238410563,-0.0,-0.0,-0.0,0.006951340615690138,0.0010319156777475191,0.002275960170696978,0.00019270050487529833
2023-08-17,0.0,-0.0,0.0,0.011373688866422427,0.008486082824168406,0.0012480499219968966,0.011771206590536099,-0.0,0.0,0.0044999999999999485,-0.00014756880395494498,0.0005702879954376794,-0.000655307994757548
2023-08-18,-0.0,-0.0,0.0,0.01711858053230042,0.000342348510783963,0.001145475372279381,0.0007285789322082348,0.0,0.0,0.00025113008538424353,-0.00014754703061603536,-0.0007132667617688604,0.0003081782811356071
2023-08-20,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2023-08-21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2023-08-22,-0.0,-0.0,0.0,-0.00561797752808979,0.0011348805538217155,-0.002079758747985272,-0.000668695041626366,-0.0,0.0,-0.008905852417302906,0.0003701236212895198,-0.0010037281330657066,0.0005786590540853842
2023-08-23,-0.0,0.0,0.0,-0.012806026365348555,-0.015622337101630412,-0.009754578944637604,-0.02474188913762565,-0.0,0.0,-0.02068095838587647,-0.004146919431279539,-0.007162297665090911,-0.0013123866136566242
2023-08-24,-0.0,-0.0,-0.0,0.003688159735470098,-0.018290636536525295,0.0012332357021734852,-0.03144818141802119,-0.0,0.0,0.0046948356807511304,0.001622418879056009,0.002417863746266513,0.0008866273466713315
2023-08-25,-0.0,-0.0,-0.0,0.014318297009630054,-0.0058116346646914785,0.00020579307506307654,-0.008062615721259103,-0.0,-0.0,-0.0004965243296921606,0.0013295907815039643,0.0015682919874536738,0.0010417470483833347
2023-08-27,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2023-08-28,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2023-08-29,0.0,0.0,0.0,0.016489693941286854,0.0,-0.007748357963875296,0.0,0.0,-0.0,-0.007926678226405803,-0.0035437430786267043,-0.00441343963553531,-0.0016981860285603112
2023-08-30,0.0,0.0,-0.0,0.0030723854000245243,0.003493207651788177,0.0,0.004421911950500457,-0.0,0.0,-0.002211845662324796,-0.001177076436401192,-0.0015591778880226226,-0.000655005008861842
2023-08-31,-0.0,-0.0,0.0,0.02425876010781658,-0.0013261133826941718,-0.0,0.0021770331070294358,-0.0,0.0,-0.002206964198136374,-0.005070174149459872,-0.004387206340220828,-0.004312502406530472
2023-09-01,-0.0,-0.0,-0.0,0.029306220095693725,0.00011065619121386483,-0.0,-0.0016252051620377905,0.0,-0.0,0.0009787129924149207,0.0015353121801432446,0.0032408059743553874,-0.00034505233293713466
2023-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
2023-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
2023-09-05,-0.0,-0.0,-0.0,0.011885341412258388,-0.004092920353982343,-0.0,-0.00027373438103828196,0.0,0.0,0.009090909090909038,0.0016860933949124357,0.002549213992352306,-0.0
2023-09-06,-0.0,-0.0,-0.0,0.009672961768770083,-0.006942130400977464,0.005481838208924672,-0.008455876431459064,0.0,-0.0,-0.0009918175055789735,0.0031575855485387327,0.0031236688910974975,0.0015748031496063408
2023-09-07,-0.0,-0.0,0.0,-0.010834854014598605,-0.0,-0.001493921285802502,-0.007131022383938146,0.0,0.0,-0.002477086945751772,-0.002357274401473264,-0.002848597065945091,-0.0013079941524967165
2023-09-08,-0.0,0.0,-0.0,0.005765017871555367,0.0,0.0007715652487011448,0.0021104985030184764,0.0,-0.0,-0.0012354830738818823,0.0010288821929889114,0.0014202528049992447,0.0006915629322268302
2023-09-10,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2023-09-11,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2023-09-12,-0.0,0.0,-0.0,0.01752778096001828,-0.004514546873258252,0.004833899002365416,-0.009621604139715356,-0.0,0.0,-0.003976143141153132,0.0009568673634623437,0.00014236902050113187,0.0007305163597216557
2023-09-13,-0.0,-0.0,-0.0,-0.0013510470614724879,0.0,0.0022219925589086476,0.004800391868724052,0.0,-0.0,-0.002970297029702973,-0.002431297428718837,-0.0029901751388294873,-0.0012312427856868702
2023-09-14,-0.0,-0.0,-0.0,0.020518602029312216,0.0,-0.0001553679631258742,0.006483693267683943,-0.0,0.0,0.008390918065153019,0.0016169337057180266,0.002697331061896624,-0.0
2023-09-15,-0.0,0.0,-0.0,0.0075121520106054,-0.005931921499057524,-0.007456503728251684,-0.0030837288901804927,-0.0,0.0,0.005973120955699351,0.0020612485276796377,0.002989323843416325,0.0005385443914448507
2023-09-17,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2023-09-18,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2023-09-19,0.0,0.0,0.0,-0.0040632549967055676,-0.0025534276991395766,0.0014829208427080687,-0.002625692891179643,-0.0,0.0,0.006723107569721165,0.0025807403037899634,0.003992585198916321,0.0009239653512993495
2023-09-20,-0.0,-0.0,-0.0,-0.016539861065167027,-0.011519839723969083,0.0015875454498899266,-0.017550702028081178,-0.0,-0.0,0.003008272750062657,0.003030975086863341,0.0035790980672870676,0.0015799005818658562
2023-09-21,-0.0,0.0,0.0,0.006054490413723634,0.01593289044026569,0.00446245383668431,0.017384544131268997,-0.0,-0.0,0.022630123208448594,0.0009639626279104307,0.0034482758620689724,-0.0006561173292165545
2023-09-22,-0.0,-0.0,-0.0,0.006686726847208169,0.0016019223067681443,-0.0020608995826678633,-0.0016833599865331283,0.0,0.0,-0.007975302289683572,-0.002152453054256709,-0.003171856978085419,-0.00042426813746287984
2023-09-24,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2023-09-25,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2023-09-26,-0.0,-0.0,-0.0,0.009361417586091436,0.012962539972590226,0.00801074990955608,0.012908734743081074,-0.0,0.0,0.0023480302635011663,-0.0008906041264657993,-0.0011557353366078438,-0.0002699575780948926
2023-09-27,-0.0,-0.0,-0.0,0.03621508225681791,-0.0,0.012764405543398971,-0.0024255376891240132,-0.0,-0.0,0.007845188284518856,0.0033367937119975766,0.0051948051948051965,0.0012723136831553905
2023-09-28,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2023-09-29,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2023-10-01,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2023-10-02,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2023-10-03,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2023-10-04,0.0,0.0,0.0,-0.05661221749832179,-0.006154026491618891,0.0010331702011963095,-0.013454514567230014,-0.0,-0.0,-0.012298442197321569,-0.0032125513634666536,-0.004542124542124437,-0.0018149521161570092
2023-10-05,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2023-10-06,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2023-10-08,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2023-10-09,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2023-10-10,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
2023-10-11,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2023-10-12,-0.0,-0.0,-0.0,-0.003969208563868065,-0.0,0.002806906048088087,-0.005514109633473874,0.0,0.0,0.027034120734908185,0.004592932809837746,0.00780121352210339,0.0015785623532129645
2023-10-13,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2023-10-15,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2023-10-16,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2023-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2023-10-18,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2023-10-19,-0.0,0.0,0.0,0.011683303085299412,0.011279926335174939,0.013399908289601026,0.012901080631753992,0.0,0.0,0.013912075681691727,-0.000526315789473708,0.0014790711433220194,-0.0013150769706815613
2023-10-20,0.0,0.0,-0.0,-0.009978697163359085,0.011757857974388775,0.002061337355454995,0.013103378583218195,-0.0,0.0,-0.004232505643340767,-0.0037574209062898323,-0.00488816471633835,-0.001506489493201535
2023-10-22,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2023-10-23,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2023-10-24,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2023-10-25,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2023-10-26,0.0,-0.0,-0.0,-0.0,0.0027436478587617996,0.0007527097551183193,0.002438981899270054,-0.0,0.0,-0.015436429974740484,-0.0037506563648639357,-0.005616316878510164,-0.0012358075229783605
2023-10-27,-0.0,-0.00033125118304000445,0.0,-0.017929715515180522,0.010406698564593309,0.01103143960286812,0.0031609647054714474,0.0,0.0,0.003869541182974001,-0.0017188550930424817,-0.0014697236919458678,-0.0006942837306178617
2023-10-29,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2023-10-30,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2023-10-31,-0.0,0.0033896709194483066,-0.0,0.01573088092933206,-0.004901960784313708,-0.00613496932515345,-0.003802479424940053,0.0,0.0,0.006967670011148286,0.001270933014354103,0.0019137347269247984,0.0007329115877179326
2023-11-01,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2023-11-02,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
2023-11-03,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2023-11-05,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2023-11-06,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2023-11-07,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2023-11-08,-0.0,0.0,-0.0,0.020108977685521445,-0.0005119453924914419,-0.009669906844876563,-0.0006832156684126733,0.0,0.0,-0.018847889567294995,0.0008882966910948031,0.0,-0.00019244832762399522
2023-11-09,-0.0,-0.003828197945844991,-0.0,0.00013239772275919215,-0.007398554436287119,0.0038341598077806793,-0.008155358770673304,0.0,-0.0,-0.0,-0.005325049922343061,-0.0,-0.0016938712657837973
2023-11-10,0.0,0.0,-0.0,-0.024231991525423657,0.0,-0.010643715624363392,0.022993221841098865,-0.0,0.0,0.0005343307507347239,0.0015614543832255245,0.0015995346808200805,0.0008098102730217382
2023-11-12,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2023-11-13,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2023-11-14,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2023-11-15,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-16,-0.0,-0.0,0.0,0.04347826086956508,0.0017159304771394712,0.011154688534610102,0.0013236893112087422,-0.0,-0.0,-0.01028209860268925,0.003401863629640678,0.005337564916330084,0.0013085982603340263
2023-11-17,0.0,0.0,0.0,-0.03833515881708638,-0.00011051555506436106,-0.000856336893008236,-0.000723919235793069,0.0,0.0,0.0,-0.0013266509433962348,-0.00114794088104464,-0.0009609471094711441
2023-11-19,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-20,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-21,0.0,-0.0,0.0,-0.0007730962504832739,-0.004162786876266589,0.009227976400584925,-0.009083286752375574,0.0,0.0,0.0018111254851229663,0.0013281192355936167,0.001578418711436269,0.0005773227619121357
2023-11-22,-0.0,-0.0,-0.0,0.012617484228144793,0.004015180683130781,-0.004946537423803354,0.0056879612654539,0.0,-0.0,0.0023243801652892415,-0.0014000442119225243,-0.001575931232091654,-0.0005000576989652172
2023-11-23,0.0,0.0,-0.0,0.0045638284000520946,0.0015886928892296925,0.0016570424303288256,0.0012152940076657348,-0.0,0.0,-0.006699304303014686,-0.0017709563164108877,-0.0028698522026116002,-0.0005387931034482873
2023-11-24,0.0,0.0,0.0,0.015195179460309127,-0.0005469561888092889,0.0044616001604171895,-0.003361344537815114,-0.0,-0.0,-0.0038910505836575737,-0.00044352454169127586,-0.001007339185494338,-0.00034655371582592576
2023-11-26,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-27,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-28,0.0,0.0,0.0,-0.019547872340425432,5.4776511831722274e-05,0.014635840444532588,0.0027171367000842217,0.0,0.0,0.00798763205359454,0.005385069341988791,0.006599713055954082,0.0023082249749941663
2023-11-29,-0.0,-0.0,-0.0,-0.013303769401330268,-0.0003834145807087852,0.00019558945772835123,-0.0003737619136610082,0.0,0.0,0.010224948875255713,0.0019076968229509994,0.0032782212086659435,0.0013433637829123324
2023-11-30,-0.0,-0.0,-0.0,0.02612948899472267,0.002301369863013658,0.0068442923490588115,-0.005172306350096578,-0.0,-0.0,-0.0010121457489878916,0.003441962651043573,0.00028413126864612614,0.0041013453946108225
2023-12-01,0.0,-0.0,0.0,0.016917790113666453,0.006778919746337264,0.01563486283078408,0.004149962415434638,0.0,0.0,0.01747720364741645,0.005327689388410439,0.007669365146996121,0.0024812948541761415
2023-12-03,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-04,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05,-0.0,-0.0,0.0,0.01569323144104806,0.001805350402100725,-0.007503410641200636,0.004952759507247828,0.0,0.0,0.01875468867216812,0.0025500910746811822,0.004529370134465749,0.0011064901369759461
2023-12-06,-0.0,-0.0,-0.0,0.03646194371274081,-0.004969418960244609,0.003534609720176718,-0.006984445874468337,-0.0,0.0,0.013991163475699508,0.0013081395348837344,0.002958996759194088,-0.0003430139492339723
2023-12-07,0.0,0.0,0.0,-0.00417266187050358,0.00642116239503876,0.00019567556990507384,0.012802680660049415,-0.0,0.0,-0.006535947712418277,-0.0011612715923936534,-0.001966844619275099,-7.625147737233551e-05
2023-12-08,-0.0,-0.0,-0.0,-0.02106318956870612,0.004962373214090876,-0.01164041866379728,0.0046505821030617955,-0.0,0.0,-0.008284600389863561,-0.004577822990844305,-0.005630630630630629,-0.002592747931520978
2023-12-10,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-11,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-12,0.0,0.0,0.0,0.037669794146478086,0.005729110366446966,0.0003502802241793779,0.009543747306200334,0.0,0.0,0.0039447731755424265,0.0012415102607170603,0.002407932011331493,-0.0003822629969418845
2023-12-13,0.0,0.0,0.0,-0.017462165308498312,0.01397248495270853,-0.024878610401962264,0.012777506708953501,0.0,0.0,0.02185658153241654,0.010576221735959068,0.01314116150911393,0.006118546845124362
2023-12-14,0.0,0.0,0.0,-0.02345537757437066,0.00047699809200763,0.0011722184233662336,-0.0033121556110926598,-0.0,0.0,0.02186974285027632,0.001732226632984446,0.004044630404463012,0.00041809198023567973
2023-12-15,-0.0,-0.0,0.0,-0.0032140860816098904,-0.0012713884621496918,-0.007805639574592793,0.0004531585148483952,0.0,0.0,0.005409219190968928,7.205130052589936e-05,0.00027781636338386484,-0.0010637893697047485
2023-12-17,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-18,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-19,0.0,0.0,-0.0,-0.018271740623712063,0.0055312043414736944,0.006270821085635925,0.006070990708873181,-0.0,-0.0,0.0016462841015991714,-7.210845111049746e-05,0.0002779708130646874,0.00022823234052271602
2023-12-20,-0.0,-0.0,0.0,0.006610901241230538,-0.01209133367929427,-0.004868549172346692,-0.01267067978270442,0.0,-0.0,0.00516553181498014,0.002812432393452191,0.0034736695845491994,0.0015972618368511604
2023-12-21,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-22,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-25,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-26,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-27,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-28,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-29,0.0,-0.0,0.0,0.009855635757912373,-0.004653327128897211,-0.0022634240308210263,-0.005657729306160597,0.0,0.0,-0.00792356094150548,-0.0006466446328495801,-0.0023516392308756684,0.0003036744609778985
2024-01-01,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-02,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-03,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-04,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-07,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-08,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-09,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-10,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-11,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-12,0.0,0.0,0.0,0.00871934604904634,5.196424859699178e-05,0.0069134591811719215,0.00020646835872395464,-0.0,0.0,-0.0014412683161182382,0.0020872318986613347,0.001806810284920024,0.001783816608471156
2024-01-14,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-15,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-16,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-17,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-18,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-19,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
